author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1569015751,1,2.0,2.0,5.0,1.8018891369989665,51.0,0.0,562.2,630.0,30.46858101851852,600.0,5307.0,1.0133206664632788,1052.0,0,0.0
1569022181,0,3.0,3.0,3.0,1.4523134900448902,26.0,6.0,607.0,631.0,96.5066936728395,371.0,156.0,1.242676519019554,56.0,0,0.0
1569024932,1,2.0,2.0,2.0,0.9910760598382222,7.0,2.0,127.0,623.0,141.2358043981481,96.0,5302.5,1.0207974897355032,1051.0,0,0.0
1569038503,0,2.0,3.0,6.0,2.320272180350425,36.0,1.0,184.0,631.0,181.392706404321,161.0,32.5,1.878855585516985,6.0,0,0.0
1569075133,0,1.0,3.0,3.0,1.5,4.0,4.0,982.0,622.0,105.93951388888887,757.0,4.0,1.012871541775831,3.0,0,0.0
1569085066,0,1.0,1.0,2.0,0.444552233571264,23.0,96.0,2275.0,640.0,-64.5544212962963,269.0,5667.5,0.9890824438772,1882.0,0,0.0
1569093656,0,1.0,1.0,1.0,0.0,13.0,0.0,33.0,621.0,60.4866087962963,1.0,6.0,1.0165325849787306,0.0,0,0.0
1569093962,1,2.0,2.0,2.0,0.9544340029249648,34.0,6.0,1978.5,629.0,14.953229166666668,238.0,9886.5,1.1879740742017946,1861.0,1,69.6119212962963
1569095667,0,1.0,1.0,1.0,0.0,15.0,15.0,5.0,323.0,85.92722222222223,4.0,4.0,1.0116377554648959,2.0,0,0.0
1569112229,0,1.0,1.0,1.0,0.0,80.0,0.0,60.0,470.0,704.1743287037037,1.0,3.0,1.0014201028910563,1.0,0,0.0
1569125076,0,1.0,1.0,1.0,0.0,3.0,0.0,984.0,635.0,-32.016736111111115,166.0,2.0,0.9687663353150804,1.0,0,0.0
1569161435,0,1.0,1.0,1.0,0.0,18.0,18.0,1065.0,632.0,-2.3577546296296297,201.0,158.0,0.5758676549997546,26.0,0,0.0
1569180251,0,1.0,1.0,1.0,0.0,1.0,1.0,1017.0,630.0,3.2517939814814816,177.0,41.0,1.3075225569931128,10.0,0,0.0
1569219275,0,1.0,1.0,1.0,0.0,9.0,5.0,1078.0,642.0,-81.64796296296295,364.0,10042.0,0.9877522970113336,931.0,0,0.0
1569219445,0,2.0,6.0,127.0,6.250152689006421,664.0,533.0,159.2204724409449,642.0,226.7852760462234,2499.0,10106.0,1.0002616879927106,2047.0,1,136.36854166666666
1569219707,1,1.0,1.0,1.0,0.0,1.0,1.0,459.0,630.0,2.485243055555556,18.0,1467.0,1.402375130981488,429.0,0,0.0
1569221848,1,1.0,1.0,4.0,2.0,4.0,4.0,1744.0,632.0,7.166087962962964,98.0,25.5,1.059294534835647,13.0,0,0.0
1569224164,0,1.0,1.0,1.0,0.0,4.0,6.0,130.0,621.0,20.67023148148148,8.0,167.0,1.0483787518729968,77.0,0,0.0
1569234315,1,1.0,1.0,1.0,0.0,4.0,4.0,3903.0,632.0,-2.1061921296296298,264.0,0.0,0.0,0.0,0,0.0
1569240658,0,1.0,1.0,2.0,1.0,2.0,2.0,3199.0,632.0,10.401961805555556,255.0,22.5,0.6770097406303446,9.0,0,0.0
1569243851,0,1.0,1.0,1.0,0.0,122.0,74.0,590.0,551.0,109.81118055555555,66.0,30.0,1.0091065408361954,16.0,0,0.0
1569247023,1,1.0,1.0,4.0,1.1915380699133893,18.0,17.0,1549.0,632.0,14.874377893518519,663.0,2066.5,1.0207492878663948,636.0,0,0.0
1569252130,0,2.0,3.0,6.0,1.3412693883220008,103.0,85.0,289.6666666666667,630.0,182.26348765432098,333.0,9926.5,1.0263424647605377,1875.0,1,60.07125
1569256120,0,1.0,1.0,1.0,0.0,3.0,2.0,3026.0,623.0,17.935671296296295,181.0,0.0,0.0,0.0,0,0.0
1569260292,0,2.0,2.0,10.0,2.680347490912489,90.0,87.0,287.9,640.0,228.03597337962958,545.0,9964.5,0.999460457908899,1889.0,1,72.8358449074074
1569274524,0,1.0,2.0,7.0,2.45492165683597,36.0,63.0,149.14285714285714,630.0,127.0119957010582,139.0,9905.0,1.002980340399962,887.0,1,280.95886574074075
1569279806,0,1.0,1.0,1.0,0.0,64.0,26.0,37.0,630.0,10.7784375,2.0,6620.0,1.0927778260995622,12.0,0,0.0
1569281297,0,1.0,1.0,1.0,0.0,2.0,2.0,2003.0,630.0,10.795694444444445,194.0,9888.0,1.0926295205135792,258.0,0,0.0
1569281303,0,1.0,1.0,3.0,1.512259597754269,297.0,0.0,0.0,1.0,0.0,0.0,6622.0,0.0,228.0,0,0.0
1569308572,0,1.0,1.0,1.0,0.0,1.0,1.0,43.0,561.0,363.6783449074074,78.0,28.0,1.0027496825532864,14.0,0,0.0
1569311436,0,1.0,1.0,1.0,0.0,1.0,1.0,2003.0,632.0,-0.6216319444444445,196.0,1.0,-0.6086689381667876,0.0,0,0.0
1569340598,0,1.0,187.0,1200.0,8.606396792980261,49580.0,25755.0,745.5058333333334,617.0,56.35888716242339,13075.0,6124.5,1.0001380838830871,6286.0,1,479.39571759259263
1569340599,0,1.0,1.0,1.0,0.0,1.0,1.0,517.0,617.0,4.546018518518519,392.0,6725.0,1.219972707090046,112.0,0,0.0
1569340600,0,2.0,2.0,2.0,0.9182958340544896,2.0,1.0,84.0,629.0,31.82148726851852,468.0,6726.5,1.020589814503546,16.0,0,0.0
1569356857,1,2.0,2.0,2.0,0.5916727785823275,4.0,3.0,1098.0,632.0,15.662442129629635,249.0,2.5,1.9670636641273496,1.0,0,0.0
1569365145,0,2.0,3.0,8.0,0.7272541476863913,186.0,9.0,1279.5,632.0,15.890065104166665,1297.0,9892.5,1.0192000889510604,265.0,0,0.0
1569391223,1,1.0,1.0,1.0,0.0,10.0,11.0,0.0,1.0,0.0,0.0,18187.0,0.0,3045.0,0,0.0
1569391341,0,1.0,1.0,1.0,0.0,2.0,2.0,1065.0,632.0,2.6609490740740744,202.0,1.0,1.3758057640948909,0.0,0,0.0
1569415878,1,2.0,2.0,2.0,0.961236604722876,46.0,19.0,98.5,621.0,26.973865740740727,21.0,9897.5,1.0185364606173155,1862.0,0,0.0
1569416290,0,1.0,1.0,1.0,0.0,21.0,11.0,3893.0,632.0,1.9591087962962963,263.0,0.0,0.0,0.0,0,0.0
1569422953,0,1.0,1.0,1.0,0.0,2.0,8.0,1462.0,631.0,7.0003356481481465,220.0,10844.0,1.142850293223374,482.0,0,0.0
1569424236,0,1.0,1.0,2.0,0.7871265862012691,4.0,13.0,8.5,631.0,4.464502314814816,2.0,10845.5,1.1679918492843495,1719.0,0,0.0
1569425086,1,2.0,2.0,2.0,1.0,2.0,2.0,2820.5,617.0,4.874612268518519,464.0,6728.5,1.1082898711776297,6287.0,0,0.0
1569450845,1,1.0,1.0,1.0,0.0,46.0,47.0,4190.0,645.0,-103.19987268518518,294.0,10657.0,0.9903100655651916,306.0,0,0.0
1569470219,0,3.0,3.0,4.0,0.7863697777979719,64.0,3.0,552.0,634.0,6.932563657407408,435.0,1.5,0.026801997384407358,1.0,0,0.0
1569477765,1,1.0,1.0,1.0,0.0,1.0,1.0,229.0,632.0,1.303472222222222,29.0,18.0,1.7671816728822591,6.0,0,0.0
1569478073,1,1.0,1.0,1.0,0.0,2.0,1.0,1407.0,630.0,6.184212962962962,634.0,163.0,1.1617020639471771,34.0,0,0.0
1569488410,0,1.0,1.0,1.0,0.0,1.0,1.0,2266.0,632.0,3.0852083333333336,20.0,29.0,1.324127219933824,15.0,0,0.0
1569489825,0,2.0,2.0,4.0,1.576076685521416,32.0,330.0,204.5,621.0,37.55905092592592,37.0,321.5,1.0116352546732037,161.0,1,122.53023148148148
1569500029,0,1.0,1.0,1.0,0.0,12.0,25.0,4189.0,645.0,177.5362615740741,296.0,10670.0,1.005632652119256,308.0,0,0.0
1569527506,1,1.0,1.0,1.0,0.0,1.0,1.0,-1164.0,617.0,28.14209490740741,7.0,7146.0,1.0355339573436229,16.0,0,0.0
1569536250,1,1.0,1.0,1.0,0.0,5.0,0.0,370.0,630.0,9.416921296296298,45.0,7147.0,1.1061918188052928,13.0,0,0.0
1569538729,0,3.0,4.0,5.0,1.2954329529197537,62.0,30.0,232.2,634.0,22.737710648148152,176.0,506.0,0.9922922880280014,148.0,1,232.6475231481481
1569554409,0,2.0,2.0,2.0,0.9182958340544896,3.0,3.0,190.5,630.0,197.24641203703706,94.0,143.5,-418.4162082779776,67.0,0,0.0
1569554512,0,2.0,2.0,2.0,0.9182958340544896,2.0,1.0,199.5,630.0,12.43054976851852,92.0,141.5,1.0987243738199075,66.0,0,0.0
1569591206,0,1.0,1.0,1.0,0.0,1.0,1.0,517.0,617.0,13.40480324074074,416.0,11175.0,1.0746001251969697,54.0,0,0.0
1569591206,0,2.0,2.0,2.0,1.0,3.0,1.0,619.0,617.0,2.4116203703703705,506.0,10849.5,1.3637177143041035,1440.0,0,0.0
1569597703,1,2.0,2.0,2.0,0.0,1.0,1.0,23.5,311.0,591.9829282407408,4.0,47790.5,0.5004223094756177,8719.0,0,0.0
1569604338,0,3.0,5.0,6.0,2.0182250913626607,107.0,69.0,360.0,634.0,24.73324652777778,298.0,162.5,1.1592355840220618,66.0,0,0.0
1569610085,0,1.0,2.0,2.0,0.5032583347756457,11.0,7.0,1198.5,617.0,3.1190625,128.0,6730.5,1.2404568680492938,6289.0,0,0.0
1569616374,0,1.0,1.0,1.0,0.0,4.0,0.0,1065.0,632.0,-0.16650462962962964,205.0,168.0,-5.005839010148756,28.0,0,0.0
1569630760,0,3.0,4.0,8.0,2.4348278279622497,28.0,122.0,303.125,632.0,34.41590277777778,403.0,158.5,1.009871370948796,73.0,0,0.0
1569656913,0,1.0,1.0,1.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,176.0,0.0,66.0,0,0.0
1569659096,1,2.0,2.0,4.0,1.9346415962179,153.0,4.0,269.0,635.0,21.901892361111113,170.0,215.5,1.0132900468239172,85.0,1,274.3049884259259
1569689475,0,4.0,6.0,17.0,3.6576497062216906,32.0,28.0,229.2352941176471,631.0,102.34512459150326,508.0,307.0,1.0145844136054452,303.0,0,0.0
1569697283,0,4.0,5.0,8.0,2.538878040696109,44.0,8.0,474.875,634.0,42.59436487268519,514.0,155.5,-4.540962992228102,69.0,0,0.0
1569713347,0,3.0,3.0,13.0,2.2401608614014195,536.0,33.0,479.6153846153846,637.0,8.414968839031339,1678.0,5567.0,1.0387713619946015,1140.0,1,108.87886574074074
1569713356,0,1.0,1.0,4.0,1.2999193779429212,27.0,34.0,1232.25,637.0,-3.394693287037037,296.0,5575.5,3600.9278425936877,1823.0,0,0.0
1569765223,1,1.0,1.0,1.0,0.0,13.0,28.0,312.0,630.0,16.396689814814813,65.0,2069.0,1.0609879195919456,637.0,0,0.0
1569782972,0,1.0,1.0,1.0,0.0,4.0,1.0,1170.0,632.0,6.203113425925926,200.0,13.0,1.1612093688018823,9.0,0,0.0
1569791739,0,5.0,11.0,33.0,3.354069492739101,732.0,26.0,143.5151515151515,634.0,2.640107673961841,1049.0,16.0,0.9956353043829907,23.0,1,116.44030092592592
1569807778,1,3.0,3.0,6.0,2.2575119258487337,92.0,1.0,1474.833333333333,634.0,62.62824459876544,222.0,15.5,0.996015878916666,8.0,1,189.6481134259259
1569810644,0,1.0,1.0,1.0,0.0,4.0,3.0,2627.0,630.0,12.592777777777775,209.0,18188.0,1.0794105969029868,463.0,0,0.0
1569849538,0,1.0,1.0,1.0,0.0,1.0,2.0,742.0,630.0,17.372557870370375,155.0,322.0,1.0575620474233989,42.0,0,0.0
1569863658,0,1.0,1.0,1.0,0.0,2.0,2.0,93.0,513.0,24.251400462962962,39.0,164.0,1.0412347320529884,35.0,0,0.0
1569866186,0,2.0,2.0,2.0,0.7871265862012691,17.0,0.0,1538.5,631.0,1.3440567129629628,248.0,5.5,1.9637938366282681,2.0,0,0.0
1569867469,1,4.0,5.0,11.0,2.7875659287443795,194.0,135.0,320.90909090909093,632.0,58.0019981060606,409.0,3734.0,1.0177810668175151,47.0,1,169.97519675925923
1569873359,0,3.0,9.0,17.0,3.1483158355739285,176.0,101.0,258.88235294117646,634.0,89.72690767973856,805.0,174.0,0.98981823286878,70.0,1,32.635347222222215
1569902987,0,1.0,14.0,37.0,3.9484728306705015,604.0,157.0,65.51351351351353,615.0,78.49042730230231,204.0,18207.0,1.003375665709467,13638.0,0,0.0
1569907033,0,1.0,1.0,1.0,0.0,2.0,2.0,2850.0,630.0,18.038009259259265,17.0,172.0,1.0554384902251162,158.0,0,0.0
1569907086,0,1.0,1.0,2.0,0.9588613142382779,223.0,223.0,650.0,632.0,7.93099537037037,37.0,173.5,1.0945656837478364,160.0,0,0.0
1569910766,0,1.0,1.0,1.0,0.0,45.0,53.0,5215.0,632.0,-0.3038194444444444,181.0,12.0,-2.291428571428572,2.0,0,0.0
1569931165,1,4.0,5.0,6.0,2.132942857722643,18.0,30.0,1862.166666666667,632.0,93.84836419753088,1405.0,5315.5,1.0112170907423323,1054.0,0,0.0
1569934886,1,2.0,2.0,2.0,0.3274449191544763,49.0,1.0,-298.5,632.0,5.8808854166666675,378.0,47792.5,1.1183345325228868,125.0,0,0.0
1569936423,0,2.0,3.0,3.0,0.4057601637288545,76.0,2.0,2283.6666666666665,634.0,22.03802083333333,591.0,109.0,1.027729854497042,75.0,0,0.0
1569937016,1,1.0,1.0,1.0,0.0,28.0,4.0,5191.0,632.0,8.059699074074073,180.0,11.0,1.1240741113048174,1.0,0,0.0
1569939965,0,1.0,4.0,4.0,0.7725454563708922,85.0,51.0,2086.25,617.0,4.4230729166666665,172.0,6733.5,1.1169838780308856,6293.0,0,0.0
1569942404,1,2.0,2.0,2.0,0.3372900666170139,15.0,1.0,1576.0,623.0,100.72929398148148,192.0,187.5,1.065429600606981,83.0,0,0.0
1569943839,0,2.0,2.0,3.0,1.3497042626097349,44.0,2.0,906.6666666666664,640.0,-9.808055555555557,815.0,339.0,0.9891106502759922,166.0,0,0.0
1569945429,0,1.0,1.0,6.0,2.5654483718208256,13.0,13.0,778.1666666666665,632.0,12.917600308641974,676.0,2072.5,1.0291643708165188,643.0,0,0.0
1569945982,0,2.0,2.0,2.0,0.8708644692353646,48.0,0.0,743.5,640.0,-29.581840277777786,227.0,341.5,0.9830977385008868,167.0,0,0.0
1569954082,0,2.0,2.0,2.0,0.9957274520849256,11.0,2.0,929.0,622.0,5.086510416666667,656.0,178.5,1.0982992187260012,67.0,0,0.0
1569955442,0,1.0,1.0,1.0,0.0,2.0,1.0,135.0,632.0,38.173796296296295,17.0,177.0,1.0261959798873088,80.0,0,0.0
1569959892,0,1.0,1.0,2.0,1.0,4.0,4.0,323.0,645.0,43.28824074074074,24.0,5978.5,1.0173257214237892,1997.0,0,0.0
1569967199,0,2.0,2.0,2.0,0.8812908992306927,28.0,2.0,630.5,632.0,-0.8873958333333334,247.0,190.5,0.4365535861016552,72.0,0,0.0
1569990717,0,1.0,2.0,17.0,3.5536092634038527,93.0,91.0,1297.6470588235295,633.0,31.71687840413943,2343.0,186.0,1.1474093023227272,180.0,0,0.0
1569993497,0,2.0,2.0,2.0,0.8112781244591328,4.0,4.0,511.5,630.0,90.70195601851853,205.0,199.5,1.0166221261536388,185.0,0,0.0
1570014157,0,2.0,2.0,2.0,0.7752580561149531,197.0,0.0,1530.5,639.0,-23.690844907407413,193.0,343.5,0.9788948008416676,168.0,0,0.0
1570035217,0,1.0,1.0,1.0,0.0,73.0,11.0,152.0,628.0,46.98351851851852,1.0,0.0,0.0,0.0,1,97.1533912037037
1570036745,1,2.0,2.0,3.0,0.5131851787372753,44.0,2.0,1017.6666666666664,633.0,219.332449845679,186.0,218.0,0.6342136287120624,89.0,0,0.0
1570051611,0,4.0,6.0,11.0,2.6330742956663946,82.0,28.0,296.8181818181818,634.0,172.49274936868687,599.0,5324.0,1.0012754692240586,1057.0,0,0.0
1570052828,1,1.0,1.0,2.0,0.8112781244591328,4.0,0.0,35.0,561.0,527.920636574074,7.0,7150.5,1.0019904431429536,467.0,1,366.05921296296304
1570055978,0,2.0,2.0,2.0,0.9182958340544896,3.0,3.0,1547.0,631.0,2.1966666666666668,250.0,10847.5,1.3414264036418817,483.0,0,0.0
1570062259,0,1.0,1.0,1.0,0.0,2.0,0.0,58.0,632.0,-0.6745601851851852,28.0,9930.0,-0.4824474108644177,895.0,0,0.0
1570063117,1,2.0,2.0,2.0,1.0,29.0,5.0,1020.0,632.0,6.736030092592593,108.0,9931.5,0.28481515800532875,1876.0,0,0.0
1570064178,0,1.0,1.0,1.0,0.0,1.0,2.0,546.0,612.0,104.9389351851852,71.0,9942.0,1.0095293515055714,897.0,0,0.0
1570066133,0,1.0,1.0,1.0,0.0,3.0,3.0,99.0,1.0,9.083680555555556,1.0,203.0,1.110087534880165,186.0,0,0.0
1570066239,0,1.0,1.0,1.0,0.0,3.0,3.0,99.0,1.0,0.0012268518518518518,2.0,204.0,816.0943396226414,187.0,0,0.0
1570066898,1,2.0,2.0,3.0,1.0128791379340258,31.0,25.0,1365.0,635.0,80.92986882716048,255.0,9944.0,8.619607785385835,1878.0,0,0.0
1570067054,0,1.0,1.0,2.0,1.0,2.0,2.0,67.0,602.0,225.0074942129629,40.0,201.5,1.0036757264973108,2.0,0,0.0
1570076132,0,1.0,1.0,1.0,0.0,2.0,2.0,3536.0,634.0,-1.5988310185185186,191.0,4.0,0.37454303274238265,2.0,0,0.0
1570089222,1,1.0,1.0,1.0,0.0,8.0,1.0,52.0,511.0,332.70061342592595,12.0,21697.0,1.003005705308754,557.0,0,0.0
1570115262,1,4.0,4.0,8.0,2.464889398349428,19.0,20.0,1454.875,633.0,166.41344762731484,663.0,192.5,1.1289950621603797,87.0,0,0.0
1570128838,1,3.0,3.0,3.0,1.521928094887362,15.0,5.0,385.66666666666674,633.0,265.22294367283956,212.0,181.0,1.2094436510704878,68.0,0,0.0
1570154869,1,1.0,1.0,1.0,0.0,3.0,3.0,853.0,633.0,1.899907407407408,155.0,617.0,1.5263414396413082,102.0,0,0.0
1570189114,0,1.0,1.0,1.0,0.0,0.0,4.0,1207.0,632.0,10.9775,77.0,0.0,0.0,0.0,0,0.0
1570206967,0,1.0,1.0,1.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,2779.0,0.0,79.0,0,0.0
1570210647,0,2.0,4.0,7.0,2.010747096366168,173.0,96.0,301.0,634.0,37.081165674603184,283.0,148.0,1.036697860695839,18.0,1,17.827164351851852
1570214271,0,3.0,5.0,6.0,1.763071097342931,91.0,32.0,1460.0,634.0,48.417787422839496,981.0,5332.5,1.1551623268523197,1059.0,1,394.7310763888889
1570222997,0,1.0,4.0,6.0,2.340273693082892,15.0,30.0,411.0,617.0,9.056765046296297,317.0,6738.5,1.0820237058972717,6299.0,0,0.0
1570244880,0,6.0,12.0,19.0,2.5227233135220732,769.0,537.0,367.31578947368416,634.0,57.38087962962964,1343.0,530.0,0.9818904911981432,10.0,1,17.430949074074075
1570354824,0,1.0,1.0,1.0,0.0,4.0,1.0,628.0,611.0,49.482361111111096,66.0,36.0,1.0202092215800804,14.0,0,0.0
1570356471,0,1.0,1.0,1.0,0.0,13.0,2.0,1072.0,633.0,2.6346412037037044,209.0,183.0,1.379558324144566,31.0,0,0.0
1570387062,0,4.0,5.0,6.0,1.8803120349510736,118.0,55.0,474.5,634.0,3.502756558641975,783.0,35.5,1.0666271400326224,24.0,1,159.7208564814815
1570421360,0,3.0,3.0,6.0,2.3337998701178706,3.0,20.0,805.3333333333335,634.0,6.579241898148147,539.0,162.5,1.0543708788109878,23.0,0,0.0
1570461096,0,1.0,1.0,1.0,0.0,0.0,1.0,42.0,633.0,4.911469907407407,1.0,10851.0,1.2036050345115248,1720.0,0,0.0
1570472163,1,1.0,1.0,2.0,0.9852281360342516,12.0,2.0,664.0,635.0,-17.62134837962963,274.0,0.5,0.4858126634458347,1.0,0,0.0
1570477202,0,1.0,1.0,1.0,0.0,2.0,2.0,65.0,629.0,13.15511574074074,9.0,46.0,1.07601605487233,12.0,0,0.0
1570484674,0,3.0,3.0,3.0,1.584962500721156,3.0,3.0,786.0,633.0,17.5592862654321,251.0,1.0,0.6798811670899942,0.0,0,0.0
1570534616,0,1.0,1.0,1.0,0.0,0.0,2.0,631.0,611.0,2.080925925925926,67.0,1468.0,1.4805553083563232,430.0,0,0.0
1570541204,1,1.0,1.0,1.0,0.0,1.0,4.0,3032.0,634.0,3.7839467592592593,186.0,5370.0,1.26427433143794,434.0,0,0.0
1570550251,1,1.0,42.0,263.0,5.510342823587488,3150.0,1502.0,184.90114068441062,401.0,113.46582717222941,12449.0,34231.0,1.000465373961,30047.0,0,0.0
1570552881,0,1.0,5.0,34.0,4.9725490569270505,1.0,42.0,28.676470588235286,634.0,300.6867527913944,182.0,5352.5,1.00057764819453,1093.0,0,0.0
1570553829,0,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,1092.0,630.0,15.798888888888884,874.0,165.5,1.0559817029033742,37.0,0,0.0
1570559186,1,1.0,1.0,1.0,0.0,11.0,6.0,55.0,528.0,539.9328240740741,9.0,51.0,1.0018520822506298,22.0,0,0.0
1570565888,1,1.0,1.0,1.0,0.0,19.0,10.0,4103.0,634.0,-0.9527546296296296,268.0,565.0,-0.049588182414538766,70.0,0,0.0
1570576998,0,4.0,4.0,5.0,1.8144488311190647,143.0,45.0,156.2,634.0,25.013854166666665,5.0,5373.0,0.5661977627166426,1094.0,1,16.62070601851852
1570603500,1,1.0,1.0,1.0,0.0,7.0,0.0,1098.0,637.0,-41.45556712962963,218.0,218.0,0.9758777874905668,38.0,0,0.0
1570608350,0,1.0,2.0,10.0,2.4644512856557546,36.0,29.0,1314.1,602.0,72.5985787037037,172.0,47820.5,1.0037023779773304,8731.0,0,0.0
1570610212,0,2.0,2.0,4.0,1.6171895725927152,11.0,11.0,434.5,634.0,130.95990740740743,692.0,47827.5,1.0311362189135629,161.0,0,0.0
1570611553,1,1.0,1.0,1.0,0.0,3.0,2.0,335.0,602.0,0.03707175925925926,10.0,47830.0,27.97471120824227,8732.0,0,0.0
1570612600,1,2.0,2.0,2.0,0.9182958340544896,2.0,1.0,5956.0,617.0,103.7508449074074,644.0,47809.5,1.0447047567524854,37769.0,0,0.0
1570612705,0,1.0,4.0,10.0,2.668057030042528,75.0,41.0,384.2,617.0,9.285127314814817,273.0,47803.5,1.0395337352730116,37768.0,0,0.0
1570624830,0,2.0,3.0,3.0,1.4297538056670642,14.0,20.0,789.3333333333335,634.0,218.45501929012343,591.0,8.0,1.072810773065462,4.0,0,0.0
1570626619,1,1.0,1.0,1.0,0.0,44.0,42.0,4120.0,634.0,-1.2772685185185184,272.0,2076.0,0.21707927072383915,644.0,0,0.0
1570640181,0,2.0,2.0,3.0,1.0279290899668485,265.0,60.0,616.0,647.0,-102.56520447530865,405.0,5983.0,0.9953280790567526,2001.0,0,0.0
1570643552,0,1.0,1.0,1.0,0.0,6.0,4.0,128.0,621.0,16.428101851851853,9.0,319.0,1.06087130509769,99.0,0,0.0
1570648206,0,2.0,2.0,2.0,0.9090221560878148,10.0,27.0,2158.5,634.0,42.78864583333333,268.0,563.5,1.0175280143924472,67.0,0,0.0
1570652846,0,1.0,1.0,1.0,0.0,16.0,14.0,440.0,618.0,-0.0992476851851852,8.0,518.0,-9.075801749271136,95.0,1,110.56534722222223
1570656091,0,2.0,4.0,4.0,1.1779632582359754,67.0,5.0,90.75,634.0,0.6791984953703704,96.0,167.5,1.3680809096369888,72.0,1,49.17019675925926
1570660395,1,4.0,4.0,5.0,1.988828320586277,94.0,8.0,2083.4,634.0,17.32467824074074,1305.0,21703.0,1.0206111902538348,1292.0,1,320.7726388888889
1570661348,0,1.0,2.0,41.0,4.4408702826764435,465.0,465.0,918.2682926829268,634.0,33.64017812782293,3942.0,225.0,1.006855132694224,228.0,0,0.0
1570661421,1,1.0,1.0,1.0,0.0,1.0,2.0,441.0,618.0,65.40979166666666,7.0,509.0,1.0152882309287279,91.0,1,172.3980324074074
1570666958,1,1.0,1.0,1.0,0.0,3.0,2.0,1860.0,622.0,8.25087962962963,657.0,5377.0,1.1211991987386305,436.0,0,0.0
1570668090,1,2.0,2.0,2.0,0.7062740891876007,25.0,1.0,396.0,611.0,135.24862268518518,38.0,618.5,1.0055126751547077,245.0,1,320.68357638888887
1570685093,0,1.0,1.0,1.0,0.0,1.0,1.0,137.0,1.0,16.247569444444444,1.0,249.0,1.0615476673861477,232.0,0,0.0
1570685170,0,1.0,1.0,1.0,0.0,9.0,9.0,137.0,1.0,0.0008912037037037037,2.0,250.0,1123.077922077922,233.0,0,0.0
1570686494,0,1.0,2.0,3.0,1.584962500721156,3.0,3.0,2549.6666666666665,634.0,12.109641203703706,415.0,247.0,1.082262553899976,231.0,0,0.0
1570698348,0,1.0,1.0,1.0,0.0,3.0,3.0,1017.0,634.0,0.4282407407407408,181.0,14.0,3.335135135135136,10.0,0,0.0
1570710693,0,2.0,3.0,9.0,1.7009844855833731,110.0,22.0,1563.111111111111,634.0,4.046279578189299,1704.0,9937.0,1.0387241676029657,276.0,0,0.0
1570734437,0,1.0,1.0,1.0,0.0,1.0,1.0,85.0,485.0,187.99420138888888,5.0,18226.0,1.0053193130033378,464.0,0,0.0
1570735812,0,1.0,1.0,8.0,2.474601752714581,6.0,10.0,4.125,613.0,351.6611125578704,105.0,199.5,1.0006275195279553,85.0,0,0.0
1570736975,0,1.0,1.0,1.0,0.0,16.0,8.0,4112.0,634.0,0.30418981481481483,271.0,5376.0,4.287421048626436,314.0,0,0.0
1570786924,0,1.0,5.0,5.0,1.9115904608026963,62.0,6.0,1203.2,617.0,82.87067824074074,164.0,47813.0,1.121917900008268,37774.0,0,0.0
1570788738,0,2.0,2.0,2.0,0.8812908992306927,20.0,0.0,207.5,634.0,359.14052083333326,31.0,188.5,1.0086159763402252,71.0,0,0.0
1570792816,1,2.0,2.0,3.0,1.5726236638951638,8.0,3.0,1572.0,634.0,192.51488811728402,93.0,21699.0,1.158874794710378,1577.0,0,0.0
1570811930,1,3.0,4.0,11.0,2.2856664209368405,143.0,0.0,43.90909090909091,634.0,4.7752156986532,100.0,5420.0,0.9263979028090112,1118.0,1,42.01800925925926
1570831033,0,4.0,12.0,95.0,5.17836634441805,194.0,331.0,113.32631578947368,637.0,136.62763413742692,1619.0,245.0,0.9943532077999654,168.0,1,41.796909722222225
1570834421,0,3.0,5.0,11.0,2.9668539993300773,94.0,0.0,423.3636363636364,634.0,48.3743550084175,958.0,515.0,1.00328594824649,152.0,1,213.8145486111111
1570834894,1,1.0,1.0,1.0,0.0,1.0,0.0,474.0,635.0,-13.703368055555556,85.0,0.0,0.0,0.0,0,0.0
1570835471,0,1.0,1.0,1.0,0.0,1.0,0.0,152.0,637.0,12.987546296296294,98.0,5585.0,1.0769968381391004,1831.0,0,0.0
1570872187,1,3.0,4.0,5.0,2.207641875328269,22.0,4.0,1928.8,645.0,39.024490740740745,1436.0,2.0,0.798816095488607,1.0,1,405.1892824074074
1570885242,1,3.0,4.0,6.0,2.111837271071167,81.0,1.0,289.1666666666667,632.0,-6.982283950617285,704.0,2.5,0.8102905671616735,2.0,1,338.0892476851852
1570940131,0,1.0,1.0,1.0,0.0,5.0,12.0,61.0,593.0,129.94883101851852,11.0,21.0,1.007695336634906,9.0,1,408.37209490740736
1570995837,1,1.0,1.0,1.0,0.0,4.0,0.0,1760.0,608.0,80.01597222222222,156.0,509.0,1.0124975048384437,9.0,0,0.0
1571009259,0,4.0,10.0,21.0,2.3344602430654136,485.0,209.0,443.8571428571428,636.0,14.582233796296293,1482.0,187.0,0.997688215801158,87.0,1,39.7341087962963
