author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1560435267,0,1,1,1,0,3,3,38,2310,13.458854,24,56019,1.074301,56019,0,0
1560440631,0,1,1,1,0,3,3,30,1,2.148854,96,56020,1.465364,56020,0,0
1560446485,0,1,1,1,0,3,3,54,1,0.200185,16,56021,5.995375,56021,0,0
1560447178,0,1,1,1,0,3,3,59,2310,298.013125,28,10,1.003356,10,0,0
1560448098,0,1,1,1,0,1,1,78,1,31.889537,10,2290,1.031358,2286,0,0
1560448098,0,1,1,1,0,3,3,49,2310,60.125324,38,2291,1.016632,2287,0,0
1560448098,0,1,1,1,0,2,2,48,2310,27.082292,125,2292,1.036924,2288,0,0
1560449428,0,1,1,1,0,3,5,59,2310,0.026042,29,56022,39.4,56022,0,0
1560450794,0,1,1,1,0,2,2,25,1,7.271042,63,323,1.137532,318,0,0
1560450845,0,1,1,1,0,2,2,35,1,0.983669,38,324,2.016602,319,0,0
1560451486,0,1,1,1,0,3,3,25,1,0.008009,64,56023,125.855491,56023,0,0
1560451562,0,1,1,1,0,2,2,30,2310,9.591076,113,3,1.104264,3,0,0
1560452636,0,1,1,1,0,3,3,35,1,0.020729,39,56024,49.241206,56024,0,0
1560453186,0,1,1,1,0,3,3,30,2310,0.018796,114,56025,54.20197,56025,0,0
1560461715,0,1,1,1,0,2,2,27,1,35.316273,57,24,1.028316,24,0,0
1560462361,0,1,1,1,0,3,3,27,1,0.007477,58,56026,134.74613,56026,0,0
1560475051,1,1,1,1,0,1,1,49,1887,73.489907,102,1028,1.013607,1024,0,0
1560480882,0,1,1,1,0,4,3,52,2310,-0.203137,103,56027,-3.922796,56027,0,0
1560485758,0,1,1,1,0,2,2,27,1,6.775567,159,325,1.147589,320,0,0
1560486139,0,1,1,1,0,4,4,100,2364,25.044664,48,126,1.039929,124,0,0
1560486242,0,1,1,1,0,3,3,27,1,0.005602,160,56028,179.512397,56028,0,0
1560497066,0,1,1,1,0,2,2,28,2080,13.855405,53,1225,1.072174,1191,0,0
1560497677,0,1,1,1,0,3,3,28,2080,0.007072,54,56029,142.407529,56029,0,0
1560498433,1,1,1,1,0,8,0,44,2310,52.901968,102,1029,1.018903,1025,1,7.506273
1560517301,0,1,1,1,0,1,1,35,1299,1.84375,46,2943,1.542373,2840,0,0
1560517305,0,1,1,1,0,1,1,69,2364,14.473206,155,2944,1.069093,2841,0,0
1560517309,0,1,1,1,0,1,1,68,2082,1.151678,141,2945,1.868298,2842,0,0
1560517312,0,1,1,1,0,1,1,104,1,21.717917,28,2946,1.046045,2843,0,0
1560517466,0,1,1,1,0,6,6,62,2364,288.116343,21,0,0,0,0,0
1560519052,0,1,1,1,0,2,2,31,1,1.854572,217,326,1.539208,321,0,0
1560519282,0,1,1,1,0,2,2,21,2365,26.583495,75,327,1.037617,322,0,0
1560519499,0,1,1,1,0,3,3,31,1,0.005174,218,56030,194.288591,56030,0,0
1560523885,0,1,1,1,0,2,2,34,2080,10.021285,232,336,1.099788,331,0,0
1560524385,0,1,1,1,0,3,3,34,2080,0.005787,233,56041,173.8,56041,0,0
1560532627,0,1,1,1,0,2,2,43,1,45.819583,8,38,1.021825,38,0,0
1560533431,1,1,1,1,0,7,0,105,2365,9.908403,632,1030,1.100924,1026,0,0
1560535666,0,1,1,1,0,2,2,32,1,27.255787,12,337,1.036689,332,0,0
1560535892,0,1,1,1,0,2,2,57,2310,26.021227,31,335,1.03843,330,0,0
1560537677,0,1,1,1,0,4,3,112,2365,0.049144,633,56034,21.348563,56034,0,0
1560538522,1,1,1,1,0,7,0,309,2364,63.084421,51,1031,1.015852,1027,0,0
1560539545,0,1,1,1,0,3,3,32,1,0.044896,13,56042,23.273782,56042,0,0
1560540090,0,1,1,1,0,3,3,57,2310,0.048588,32,56040,21.581229,56040,0,0
1560548036,0,1,1,1,0,4,4,316,2364,0.110116,52,56035,10.081354,56035,0,0
1560566625,0,1,1,1,0,2,2,26,1,35.318843,82,331,1.028313,326,0,0
1560566764,0,1,1,1,0,2,2,38,2310,16.158032,88,330,1.061889,325,0,0
1560566945,0,1,1,1,0,2,2,36,1,9.281458,26,329,1.107742,324,0,0
1560567049,0,1,1,1,0,2,2,43,1,2.503542,36,328,1.399434,323,0,0
1560567383,0,1,1,1,0,3,3,38,2310,0.007164,89,56033,140.579968,56033,0,0
1560567912,0,1,1,1,0,3,3,36,1,0.011192,27,56032,90.348501,56032,0,0
1560568466,0,1,1,1,0,3,3,43,1,0.0164,37,56031,61.973889,56031,0,0
1560573781,0,1,1,1,0,2,2,38,1,5.280903,78,334,1.189362,329,0,0
1560573940,0,1,1,1,0,2,2,120,2310,25.115764,107,333,1.039816,328,0,0
1560574483,0,1,1,1,0,3,3,38,1,0.008125,79,56039,124.076923,56039,0,0
1560575113,0,1,1,1,0,3,3,120,2310,0.013576,108,56038,74.657289,56038,0,0
1560606032,0,1,1,1,0,2,2,28,1,88.900532,19,332,1.011249,327,0,0
1560606199,0,1,1,1,0,2,2,46,2310,15.639109,67,0,0,0,0,0
1560606443,0,1,1,1,0,3,3,28,1,0.004757,20,56037,211.218978,56037,0,0
1560606949,0,1,1,1,0,3,3,46,2310,0.008681,68,56387,116.2,56387,0,0
1560609508,0,1,1,1,0,2,2,38,2375,61.984896,145,76,1.016133,76,0,0
1560610238,0,1,1,1,0,3,3,38,2375,0.008449,146,56036,119.356164,56036,0,0
1560612140,0,1,1,1,0,2,2,22,1887,53.645891,165,30,1.018641,30,0,0
1560613880,0,1,1,1,0,2,2,34,2080,60.816806,46,338,1.016443,333,0,0
1560615993,0,1,1,1,0,7,2,40,1907,145.03235,5,8779,1.006895,10,0,0
1560616038,0,1,1,1,0,1,1,72,1,2.307836,19,8780,1.433306,8511,0,0
1560616038,0,1,1,1,0,1,1,42,2080,299.012951,34,8781,1.003344,8512,0,0
1560616039,0,1,1,1,0,1,1,54,1,141.911956,15,8782,1.007047,8513,0,0
1560616039,0,1,1,1,0,1,1,62,1,171.559583,17,8783,1.005829,8514,0,0
1560616039,0,1,1,1,0,1,1,197,1,171.559572,26,8784,1.005829,8515,0,0
1560616039,0,1,1,1,0,1,1,254,2310,171.559572,95,8785,1.005829,8516,0,0
1560616040,0,1,1,1,0,1,1,32,1887,298.716204,15,8786,1.003348,8517,0,0
1560616040,0,1,1,1,0,1,1,88,2364,2.205949,24,8787,1.45332,8518,0,0
1560616040,0,1,1,1,0,1,1,69,1,71.626875,24,8788,1.013961,8519,0,0
1560616040,0,1,1,1,0,1,1,124,1,34.741169,15,8789,1.028784,8520,0,0
1560616041,0,1,1,1,0,1,1,132,1,37.902778,20,8790,1.026383,8521,0,0
1560616041,0,1,1,1,0,1,1,46,1,233.488391,2,8791,1.004283,8522,0,0
1560617330,0,1,1,1,0,2,2,58,1,6.65625,6,222,1.150235,194,0,0
1560622188,0,1,1,1,0,1,0,37,1,135.259132,12,0,0,0,0,0
1560623575,0,1,1,1,0,2,2,92,2365,20.923079,143,7,1.047794,7,0,0
1560624849,0,1,1,1,0,2,2,44,2080,68.381111,101,1424,1.014624,1413,0,0
1560629997,0,1,1,1,0,3,3,58,1,0.146609,7,56044,7.820873,56044,0,0
1560639428,0,1,1,1,0,2,1,36,1,7.378079,14,0,0,0,0,0
1560648110,0,1,1,1,0,2,2,65,2310,28.908137,105,1,1.034592,1,0,0
1560649945,0,1,1,1,0,3,3,34,2080,0.417419,47,56043,3.395674,56043,0,0
1560650655,0,1,1,1,0,3,3,92,2365,0.313426,144,56045,4.190547,56045,0,0
1560654480,0,1,1,1,0,3,3,44,2080,0.342951,102,56046,3.915865,56046,0,0
1560656254,0,1,1,1,0,3,3,43,1,1.430868,9,56378,1.698876,56378,0,0
1560657518,0,1,1,1,0,3,3,89,2310,2.712882,88,339,1.368612,334,0,0
1560658452,0,1,1,1,0,3,3,89,2310,0.01081,89,56047,93.505353,56047,0,0
1560674496,0,1,1,1,0,3,3,106,1040,39.015856,86,2648,1.025631,2545,0,0
1560674508,0,1,1,1,0,2,2,62,1887,39.842546,52,2649,1.025099,2546,0,0
1560674753,0,1,1,1,0,2,2,28,2365,26.293252,18,1421,1.038033,1415,0,0
1560674967,1,1,1,1,0,3,3,66,1907,142.593727,26,2650,1.007013,2547,0,0
1560675244,0,1,1,1,0,1,1,58,1,164.719687,43,2947,1.006071,2844,0,0
1560675251,0,1,1,1,0,1,1,67,2087,124.706736,40,2948,1.008019,2845,0,0
1560675259,0,1,1,1,0,1,0,113,2080,94.460174,69,2949,1.010586,2846,0,0
1560675291,0,1,1,1,0,1,0,42,2318,97.845463,19,2950,1.01022,2847,0,0
1560676761,0,1,1,1,0,4,3,62,1887,0.026076,53,56048,39.348868,56048,0,0
1560676761,0,1,1,1,0,4,7,66,1907,0.020764,27,56049,49.160535,56049,0,0
1560676761,0,1,1,1,0,4,3,106,1040,0.026215,87,56050,39.145695,56050,0,0
1560677013,0,1,1,1,0,2,2,25,1,2.610266,65,1432,1.383103,1426,0,0
1560677058,0,1,1,1,0,2,2,43,1,1.256852,38,1429,1.795639,1423,0,0
1560677713,0,1,1,1,0,3,3,43,1,0.007581,39,56365,132.908397,56365,0,0
1560693197,0,1,1,1,0,3,3,37,1,0.622326,15,56409,2.606874,56409,0,0
1560695961,0,1,1,1,0,2,2,23,1,106.513276,2,348,1.009389,343,0,0
1560695991,0,1,1,1,0,2,2,31,1,2.042731,219,347,1.489541,342,0,0
1560697328,0,1,1,1,0,3,3,31,1,0.015475,220,56363,65.622289,56363,0,0
1560697562,0,1,1,1,0,2,2,30,1,2.973738,97,346,1.336277,341,0,0
1560698137,0,1,1,1,0,3,3,30,1,0.006655,98,56362,151.26087,56362,0,0
1560706209,0,1,1,1,0,52,0,0,1,0,0,11,0,11,0,0
1560718668,0,1,1,1,0,3,3,23,1,0.262813,3,56364,4.804994,56364,0,0
1560728686,0,1,1,1,0,2,2,85,2364,12.816782,325,1428,1.078023,1422,0,0
1560730588,0,1,1,1,0,3,3,85,2364,0.022014,326,56361,46.425868,56361,0,0
1560737096,0,1,1,1,0,2,2,152,1,118.429618,16,0,0,0,0,0
1560738814,0,1,1,1,0,3,3,152,1,0.019884,17,56370,51.291036,56370,0,0
1560741911,0,1,1,1,0,2,3,42,1,117.581192,12,1431,1.008505,1425,0,0
1560742599,0,1,1,1,0,3,4,41,1,0.007963,13,56375,126.581395,56375,0,0
1560743514,0,1,1,1,0,2,2,29,1896,79.219664,84,345,1.012623,340,0,0
1560744160,0,1,1,1,0,3,3,29,1896,0.007477,85,56360,134.74613,56360,0,0
1560744419,0,1,1,1,0,2,2,30,1,52.046574,34,1426,1.019214,1420,0,0
1560744563,0,1,1,1,0,2,2,50,2080,174.985486,25,1427,1.005715,1421,0,0
1560747455,0,1,1,1,0,3,3,50,2080,0.033472,26,56359,30.875519,56359,0,0
1560748080,0,1,1,1,0,3,3,30,1,0.042373,35,56358,24.600109,56358,0,0
1560750108,0,1,1,1,0,2,3,77,1,8.090058,19,1425,1.123609,1419,0,0
1560750770,0,1,1,1,0,3,3,76,1,0.007662,20,56357,131.513595,56357,0,0
1560755586,0,1,1,1,0,2,2,41,1,19.125394,2,1430,1.052287,1424,0,0
1560755831,0,1,1,1,0,2,53,124,1,8.156308,39,1433,1.122604,1427,0,0
1560756930,0,1,1,1,0,3,3,41,1,0.015556,3,56367,65.285714,56367,0,0
1560764182,0,1,1,1,0,2,2,85,2364,0.388819,327,2,3.571888,2,0,0
1560770729,0,1,1,1,0,2,2,39,1,13.76919,214,343,1.072626,338,0,0
1560771516,0,1,1,1,0,3,3,39,1,0.009109,215,56355,110.78399,56355,0,0
1560772812,0,1,1,1,0,2,3,51,1896,-0.514606,169,1428,-0.943232,1417,0,0
1560774167,0,1,1,1,0,2,2,29,1,18.321829,11,344,1.05458,339,0,0
1560777831,0,1,1,1,0,3,2,75,2311,10.759595,139,427,1.09294,422,0,0
1560778057,0,1,1,1,0,3,3,29,1,0.045023,12,56356,23.210797,56356,0,0
1560780407,0,1,1,1,0,19,0,0,1,0,0,1,0,1,0,0
1560782231,0,1,1,1,0,7,0,19,1,0.021111,1,56505,48.368421,56505,0,0
1560789606,0,1,1,1,0,2,2,91,2310,46.50088,87,46,1.021505,46,0,0
1560790367,0,1,1,1,0,3,3,91,2310,0.008808,88,56368,114.534823,56368,0,0
1560797371,0,1,1,1,0,3,14,115,2364,25.830683,59,1,1.038714,1,0,0
1560798621,0,1,1,1,0,2,2,153,2364,33.789259,221,51,1.029595,51,0,0
1560798782,0,1,1,1,0,2,2,146,2364,33.78059,21,52,1.029603,52,0,0
1560800624,0,1,1,1,0,3,3,153,2364,0.023183,222,56371,44.135297,56371,0,0
1560802104,0,1,1,1,0,3,3,146,2364,0.038449,22,56372,27.008429,56372,0,0
1560803509,0,1,1,1,0,3,3,104,2364,0.071042,60,56369,15.076246,56369,0,0
1560813545,0,1,1,1,0,2,2,52,2364,14.150336,608,340,1.07067,335,0,0
1560814308,0,1,1,1,0,3,3,52,2364,0.008831,609,56351,114.237222,56351,0,0
1560814335,0,1,1,1,0,2,2,51,1,14.172778,94,341,1.070558,336,0,0
1560814440,0,1,1,1,0,2,2,41,1,5.1875,70,342,1.192771,337,0,0
1560815003,0,1,1,1,0,3,3,51,1,0.007731,95,56352,130.341317,56352,0,0
1560815563,0,1,1,1,0,3,3,41,1,0.012998,71,56353,77.936776,56353,0,0
1560817260,0,1,1,1,0,3,3,114,2310,38.714421,39,56051,1.02583,56051,0,0
1560817260,0,1,1,1,0,3,3,50,2343,38.714398,13,56052,1.02583,56052,0,0
1560817260,0,1,1,1,0,3,3,35,2080,38.714306,43,56053,1.02583,56053,0,0
1560817260,0,1,1,1,0,3,3,31,1,38.714259,11,56054,1.02583,56054,0,0
1560817260,0,1,1,1,0,3,6,70,2310,38.714294,35,56055,1.02583,56055,0,0
1560817260,0,1,1,1,0,3,4,78,2310,38.714306,36,56056,1.02583,56056,0,0
1560817260,0,1,1,1,0,3,3,67,2087,1.643623,41,56057,1.608412,56057,0,0
1560817261,0,1,1,1,0,3,4,122,2310,38.714363,109,56058,1.02583,56058,0,0
1560817261,0,1,1,1,0,3,3,60,2310,38.714387,147,56059,1.02583,56059,0,0
1560817261,0,1,1,1,0,3,3,47,2109,38.714271,35,56060,1.02583,56060,0,0
1560817261,0,1,1,1,0,3,3,46,1,35.6939,47,56061,1.028016,56061,0,0
1560817261,0,1,1,1,0,3,6,59,2364,38.71441,18,56062,1.02583,56062,0,0
1560817261,0,1,1,1,0,3,3,110,2310,38.714363,26,56063,1.02583,56063,0,0
1560817261,0,1,1,1,0,3,4,84,2364,38.714248,22,56064,1.02583,56064,0,0
1560817261,0,1,1,1,0,3,4,85,1896,38.714248,17,56065,1.02583,56065,0,0
1560817262,0,1,1,1,0,3,4,30,1887,38.714444,27,56066,1.02583,56066,0,0
1560817262,0,1,1,1,0,3,6,41,1908,38.714259,24,56067,1.02583,56067,0,0
1560817262,0,1,1,1,0,3,3,38,1,38.714387,32,56068,1.02583,56068,0,0
1560817262,0,1,1,1,0,3,3,61,1907,38.714456,37,56069,1.02583,56069,0,0
1560817262,0,1,1,1,0,3,4,38,2310,38.714282,24,56070,1.02583,56070,0,0
1560817262,0,1,1,1,0,3,4,37,1321,38.714248,35,56071,1.02583,56071,0,0
1560817262,0,1,1,1,0,3,3,27,2343,38.714363,24,56072,1.02583,56072,0,0
1560817262,0,1,1,1,0,3,5,32,1,38.71441,11,56073,1.02583,56073,0,0
1560817263,0,1,1,1,0,3,4,107,2375,38.714294,95,56074,1.02583,56074,0,0
1560817263,0,1,1,1,0,3,3,39,1887,38.714444,51,56075,1.02583,56075,0,0
1560817263,0,1,1,1,0,3,3,36,2343,38.714375,26,56076,1.02583,56076,0,0
1560817263,0,1,1,1,0,3,3,47,1,35.693924,6,56077,1.028016,56077,0,0
1560817263,0,1,1,1,0,3,4,163,2310,38.714294,23,56078,1.02583,56078,0,0
1560817263,0,1,1,1,0,3,3,69,2310,38.714421,79,56079,1.02583,56079,0,0
1560817263,0,1,1,1,0,3,4,111,2310,38.71441,24,56080,1.02583,56080,0,0
1560817263,0,1,1,1,0,3,5,32,1299,38.714259,45,56081,1.02583,56081,0,0
1560817264,0,1,1,1,0,3,3,67,1908,38.714294,131,56082,1.02583,56082,0,0
1560817264,0,1,1,1,0,3,5,35,2375,38.714421,27,56083,1.02583,56083,0,0
1560817264,0,1,1,1,0,3,3,54,2080,38.714317,114,56084,1.02583,56084,0,0
1560817264,0,1,1,1,0,3,5,67,2310,38.714456,36,56085,1.02583,56085,0,0
1560817264,0,1,1,1,0,3,4,50,1332,38.714271,41,56086,1.02583,56086,0,0
1560817264,0,1,1,1,0,3,4,33,1321,38.714421,10,56087,1.02583,56087,0,0
1560817264,0,1,1,1,0,3,4,34,1,38.714433,21,56088,1.02583,56088,0,0
1560817264,0,1,1,1,0,3,4,134,2310,38.714363,27,56089,1.02583,56089,0,0
1560817265,0,1,1,1,0,3,6,37,1896,38.714282,20,56090,1.02583,56090,0,0
1560817265,0,1,1,1,0,2,3,254,2310,38.71434,97,56091,1.02583,56091,0,0
1560817265,0,1,1,1,0,3,7,28,2080,38.714363,28,56092,1.02583,56092,0,0
1560817265,0,1,1,1,0,3,5,36,1887,38.714398,27,56093,1.02583,56093,0,0
1560817265,0,1,1,1,0,2,4,48,2364,38.714468,29,56094,1.02583,56094,0,0
1560817265,0,1,1,1,0,3,5,44,1919,38.714433,30,56095,1.02583,56095,0,0
1560817265,0,1,1,1,0,3,3,106,2310,38.714282,14,56096,1.02583,56096,0,0
1560817265,0,1,1,1,0,3,3,36,1178,38.714433,19,56097,1.02583,56097,0,0
1560817266,0,1,1,1,0,3,3,79,2080,38.714317,219,56098,1.02583,56098,0,0
1560817266,0,1,1,1,0,3,3,36,2375,38.714479,59,56099,1.02583,56099,0,0
1560817266,0,1,1,1,0,3,3,42,1907,38.714387,47,56100,1.02583,56100,0,0
1560817266,0,1,1,1,0,3,3,483,2364,35.693947,23,56101,1.028016,56101,0,0
1560817266,0,1,1,1,0,3,3,79,2310,38.714502,114,56102,1.02583,56102,0,0
1560817266,0,1,1,1,0,3,3,42,1,38.714456,13,56103,1.02583,56103,0,0
1560817266,0,1,1,1,0,3,4,134,2310,38.714387,23,56104,1.02583,56104,0,0
1560817266,0,1,1,1,0,3,4,88,2310,38.714421,36,56105,1.02583,56105,0,0
1560817266,0,1,1,1,0,3,5,68,1887,38.714398,93,56106,1.02583,56106,0,0
1560817267,0,1,1,1,0,3,4,85,2310,38.71434,13,56107,1.02583,56107,0,0
1560817267,0,1,1,1,0,3,3,55,1896,38.714502,50,56108,1.02583,56108,0,0
1560817267,0,1,1,1,0,3,3,54,951,38.714294,83,56109,1.02583,56109,0,0
1560817267,0,1,1,1,0,3,3,87,2310,38.71434,38,56110,1.02583,56110,0,0
1560817267,0,1,1,1,0,3,5,55,2310,38.714352,27,56111,1.02583,56111,0,0
1560817267,0,1,1,1,0,3,3,47,1887,38.714491,28,56112,1.02583,56112,0,0
1560817267,0,1,1,1,0,3,4,34,1887,38.714329,25,56113,1.02583,56113,0,0
1560817267,0,1,1,1,0,3,3,69,2310,38.714456,75,56114,1.02583,56114,0,0
1560817267,0,1,1,1,0,3,4,98,2310,38.714398,24,56115,1.02583,56115,0,0
1560817268,0,1,1,1,0,3,4,31,2086,38.714317,16,56116,1.02583,56116,0,0
1560817268,0,1,1,1,0,3,5,25,2080,38.714352,21,56117,1.02583,56117,0,0
1560817268,0,1,1,1,0,3,4,31,1887,38.714421,34,56118,1.02583,56118,0,0
1560817268,0,1,1,1,0,3,4,58,2364,38.714387,49,56119,1.02583,56119,0,0
1560817268,0,1,1,1,0,3,4,37,2310,38.714317,22,56120,1.02583,56120,0,0
1560817268,0,1,1,1,0,3,4,37,1887,38.714375,23,56121,1.02583,56121,0,0
1560817268,0,1,1,1,0,3,3,39,2080,38.714502,22,56122,1.02583,56122,0,0
1560817268,0,1,1,1,0,3,4,31,1321,38.714456,29,56123,1.02583,56123,0,0
1560817269,0,1,1,1,0,3,4,107,1040,38.714352,89,56124,1.02583,56124,0,0
1560817269,1,1,1,1,0,3,3,24,1896,38.714421,37,56125,1.02583,56125,0,0
1560817269,0,1,1,1,0,3,4,33,1321,38.714456,12,56126,1.02583,56126,0,0
1560817269,0,1,1,1,0,3,4,64,1896,38.714525,28,56127,1.02583,56127,0,0
1560817269,0,1,1,1,0,3,4,103,2375,38.714479,27,56128,1.02583,56128,0,0
1560817269,0,1,1,1,0,3,3,75,2375,38.714537,16,56129,1.02583,56129,0,0
1560817269,0,1,1,1,0,3,3,29,1896,38.714387,34,56130,1.02583,56130,0,0
1560817269,0,1,1,1,0,3,4,30,1321,38.714329,21,56131,1.02583,56131,0,0
1560817269,0,1,1,1,0,3,5,53,1,38.714502,12,56132,1.02583,56132,0,0
1560817270,0,1,1,1,0,4,4,48,2310,38.714444,11,56133,1.02583,56133,0,0
1560817270,0,1,1,1,0,3,3,124,2310,38.714468,49,56134,1.02583,56134,0,0
1560817270,0,1,1,1,0,3,4,30,2375,38.714537,23,56135,1.02583,56135,0,0
1560817270,0,1,1,1,0,3,3,54,2310,38.714433,56,56136,1.02583,56136,0,0
1560817270,0,1,1,1,0,3,4,131,2310,38.714456,17,56137,1.02583,56137,0,0
1560817270,0,1,1,1,0,3,4,33,1887,38.714479,19,56138,1.02583,56138,0,0
1560817270,0,1,1,1,0,3,4,33,1887,38.714363,23,56139,1.02583,56139,0,0
1560817270,0,1,1,1,0,3,3,93,2365,38.714387,146,56140,1.02583,56140,0,0
1560817271,0,1,1,1,0,3,3,90,2364,38.71441,78,56141,1.02583,56141,0,0
1560817271,0,1,1,1,0,3,6,29,1907,38.71441,22,56142,1.02583,56142,0,0
1560817271,0,1,1,1,0,3,3,67,2310,38.71456,25,56143,1.02583,56143,0,0
1560817271,0,1,1,1,0,3,3,103,2310,35.694016,40,56144,1.028016,56144,0,0
1560817271,0,1,1,1,0,3,5,47,2375,38.714421,36,56145,1.02583,56145,0,0
1560817271,0,1,1,1,0,3,4,44,1,38.714398,18,56146,1.02583,56146,0,0
1560817271,0,1,1,1,0,3,3,29,1887,38.714525,44,56147,1.02583,56147,0,0
1560817271,0,1,1,1,0,3,3,48,2364,38.714456,55,56148,1.02583,56148,0,0
1560817271,0,1,1,1,0,3,6,42,1896,38.714329,23,56149,1.02583,56149,0,0
1560817272,0,1,1,1,0,3,4,48,2310,38.714433,25,56150,1.02583,56150,0,0
1560817272,0,1,1,1,0,2,6,31,2080,38.714375,19,56151,1.02583,56151,0,0
1560817272,0,1,1,1,0,3,3,30,1,38.714502,47,56152,1.02583,56152,0,0
1560817272,0,1,1,1,0,3,6,33,1896,38.714363,14,56153,1.02583,56153,0,0
1560817272,0,1,1,1,0,3,3,77,2311,38.714352,660,56154,1.02583,56154,0,0
1560817272,0,1,1,1,0,3,4,56,2310,38.714525,29,56155,1.02583,56155,0,0
1560817272,0,1,1,1,0,3,4,114,2310,38.71456,28,56156,1.02583,56156,0,0
1560817272,0,1,1,1,0,3,4,92,2310,38.714537,23,56157,1.02583,56157,0,0
1560817273,0,1,1,1,0,3,5,72,2310,35.694039,22,56158,1.028016,56158,0,0
1560817273,0,1,1,1,0,4,5,97,2310,38.714421,26,56159,1.02583,56159,0,0
1560817273,0,1,1,1,0,3,6,30,1,38.714572,6,56160,1.02583,56160,0,0
1560817273,0,1,1,1,0,3,3,60,2310,38.714537,66,56161,1.02583,56161,0,0
1560817273,0,1,1,1,0,3,3,34,1896,38.71456,93,56162,1.02583,56162,0,0
1560817273,0,1,1,1,0,3,3,40,2080,38.714387,50,56163,1.02583,56163,0,0
1560817273,0,1,1,1,0,3,4,44,2080,35.694039,24,56164,1.028016,56164,0,0
1560817273,0,1,1,1,0,3,3,73,2310,38.714433,208,56165,1.02583,56165,0,0
1560817273,0,1,1,1,0,3,3,111,2310,38.714479,25,56166,1.02583,56166,0,0
1560817274,0,1,1,1,0,3,3,51,1896,38.714375,168,56167,1.02583,56167,0,0
1560817274,0,1,1,1,0,3,4,30,1887,38.714491,13,56168,1.02583,56168,0,0
1560817274,0,1,1,1,0,3,5,37,1,38.714572,6,56169,1.02583,56169,0,0
1560817274,0,1,1,1,0,3,3,69,2364,3.471863,156,56170,1.28803,56170,0,0
1560817274,0,1,1,1,0,3,3,80,1896,38.71456,22,56171,1.02583,56171,0,0
1560817274,0,1,1,1,0,3,3,170,2310,38.714549,459,56172,1.02583,56172,0,0
1560817274,0,1,1,1,0,3,3,45,1908,38.71441,41,56173,1.02583,56173,0,0
1560817274,0,1,1,1,0,3,7,58,2086,38.714583,25,56174,1.02583,56174,0,0
1560817275,0,1,1,1,0,3,7,44,1896,38.71441,35,56175,1.02583,56175,0,0
1560817275,0,1,1,1,0,3,4,36,1,38.71441,24,56176,1.02583,56176,0,0
1560817275,0,1,1,1,0,3,6,45,2086,39.253657,76,56177,1.025475,56177,0,0
1560817275,0,1,1,1,0,3,4,29,1907,38.714549,23,56178,1.02583,56178,0,0
1560817275,0,1,1,1,0,3,3,75,2310,38.714468,37,56179,1.02583,56179,0,0
1560817275,0,1,1,1,0,3,3,93,2310,38.714537,22,56180,1.02583,56180,0,0
1560817275,0,1,1,1,0,3,4,66,2310,38.714387,50,56181,1.02583,56181,0,0
1560817275,0,1,1,1,0,3,4,28,1887,38.714549,17,56182,1.02583,56182,0,0
1560817275,0,1,1,1,0,3,3,35,1,38.714444,59,56183,1.02583,56183,0,0
1560817276,0,1,1,1,0,3,4,54,1,38.714433,21,56184,1.02583,56184,0,0
1560817276,0,1,1,1,0,3,3,69,2310,38.714606,50,56185,1.02583,56185,0,0
1560817276,0,1,1,1,0,3,4,50,1887,38.714583,13,56186,1.02583,56186,0,0
1560817276,0,1,1,1,0,3,4,62,2310,38.714502,45,56187,1.02583,56187,0,0
1560817276,0,1,1,1,0,3,4,43,2310,38.714525,60,56188,1.02583,56188,0,0
1560817276,0,1,1,1,0,3,3,43,1896,38.714549,93,56189,1.02583,56189,0,0
1560817276,0,1,1,1,0,3,4,85,2310,38.714537,17,56190,1.02583,56190,0,0
1560817276,0,1,1,1,0,3,4,49,1908,38.714479,33,56191,1.02583,56191,0,0
1560817277,0,1,1,1,0,3,6,52,2310,38.714618,12,56192,1.02583,56192,0,0
1560817277,0,1,1,1,0,3,6,31,2375,38.714456,16,56193,1.02583,56193,0,0
1560817277,0,1,1,1,0,2,6,41,1914,38.714468,17,56194,1.02583,56194,0,0
1560817277,0,1,1,1,0,3,3,63,2310,38.714479,28,56195,1.02583,56195,0,0
1560817277,0,1,1,1,0,3,3,100,2310,38.71441,27,56196,1.02583,56196,0,0
1560817277,0,1,1,1,0,3,4,97,2310,38.71463,52,56197,1.02583,56197,0,0
1560817277,0,1,1,1,0,3,4,82,2310,35.694086,31,56198,1.028016,56198,0,0
1560817277,0,1,1,1,0,3,3,46,1,38.714618,5,56199,1.02583,56199,0,0
1560817277,0,1,1,1,0,3,3,67,2364,38.714572,120,56200,1.02583,56200,0,0
1560817278,0,1,1,1,0,4,6,32,1887,38.714433,14,56201,1.02583,56201,0,0
1560817278,0,1,1,1,0,3,3,74,2310,38.714514,30,56202,1.02583,56202,0,0
1560817278,0,1,1,1,0,3,4,37,2080,38.714421,33,56203,1.02583,56203,0,0
1560817278,0,1,1,1,0,3,4,37,1896,38.714641,28,56204,1.02583,56204,0,0
1560817278,0,1,1,1,0,3,3,70,1,38.714514,15,56205,1.02583,56205,0,0
1560817278,0,1,1,1,0,3,3,134,2310,38.714572,46,56206,1.02583,56206,0,0
1560817278,0,1,1,1,0,3,3,29,681,38.714491,32,56207,1.02583,56207,0,0
